LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Thu Mar 12 16:13:03 EDT 2026
 3264 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -8.992500 91.007500  xlo xhi
 -8.047501 91.952499  ylo yhi
 -46.298500 53.701500  zlo zhi

# Pair Coeffs
#
# 1  Li

 Masses

 1 6.941000 # Li

 Atoms # full

2877 1 1 0.000000 73.290001 12.339000 4.936000 # Li MOL
2878 1 1 0.000000 75.035004 14.807000 4.936000 # Li MOL
2879 1 1 0.000000 73.290001 9.871000 7.403000 # Li MOL
2880 1 1 0.000000 75.035004 12.339000 7.403000 # Li MOL
2881 1 1 0.000000 73.290001 17.275000 0.000000 # Li MOL
2882 1 1 0.000000 75.035004 19.742001 0.000000 # Li MOL
2883 1 1 0.000000 73.290001 14.807000 2.468000 # Li MOL
2884 1 1 0.000000 75.035004 17.275000 2.468000 # Li MOL
2885 1 1 0.000000 73.290001 17.275000 4.936000 # Li MOL
2886 1 1 0.000000 75.035004 19.742001 4.936000 # Li MOL
2887 1 1 0.000000 73.290001 14.807000 7.403000 # Li MOL
2888 1 1 0.000000 75.035004 17.275000 7.403000 # Li MOL
2889 1 1 0.000000 73.290001 22.209999 0.000000 # Li MOL
2890 1 1 0.000000 75.035004 24.677999 0.000000 # Li MOL
2891 1 1 0.000000 73.290001 19.742001 2.468000 # Li MOL
2892 1 1 0.000000 75.035004 22.209999 2.468000 # Li MOL
2893 1 1 0.000000 73.290001 22.209999 4.936000 # Li MOL
2894 1 1 0.000000 75.035004 24.677999 4.936000 # Li MOL
2895 1 1 0.000000 73.290001 19.742001 7.403000 # Li MOL
2896 1 1 0.000000 75.035004 22.209999 7.403000 # Li MOL
2897 1 1 0.000000 73.290001 27.146000 0.000000 # Li MOL
2898 1 1 0.000000 75.035004 29.614000 0.000000 # Li MOL
2899 1 1 0.000000 73.290001 24.677999 2.468000 # Li MOL
2900 1 1 0.000000 75.035004 27.146000 2.468000 # Li MOL
2901 1 1 0.000000 73.290001 27.146000 4.936000 # Li MOL
2902 1 1 0.000000 75.035004 29.614000 4.936000 # Li MOL
2903 1 1 0.000000 73.290001 24.677999 7.403000 # Li MOL
2904 1 1 0.000000 75.035004 27.146000 7.403000 # Li MOL
2905 1 1 0.000000 73.290001 32.081001 0.000000 # Li MOL
2906 1 1 0.000000 75.035004 34.549000 0.000000 # Li MOL
2907 1 1 0.000000 73.290001 29.614000 2.468000 # Li MOL
2908 1 1 0.000000 75.035004 32.081001 2.468000 # Li MOL
2909 1 1 0.000000 73.290001 32.081001 4.936000 # Li MOL
2910 1 1 0.000000 75.035004 34.549000 4.936000 # Li MOL
2911 1 1 0.000000 73.290001 29.614000 7.403000 # Li MOL
2912 1 1 0.000000 75.035004 32.081001 7.403000 # Li MOL
2913 1 1 0.000000 73.290001 37.016998 0.000000 # Li MOL
2914 1 1 0.000000 75.035004 39.485001 0.000000 # Li MOL
2915 1 1 0.000000 73.290001 34.549000 2.468000 # Li MOL
2916 1 1 0.000000 75.035004 37.016998 2.468000 # Li MOL
2917 1 1 0.000000 73.290001 37.016998 4.936000 # Li MOL
2918 1 1 0.000000 75.035004 39.485001 4.936000 # Li MOL
2919 1 1 0.000000 73.290001 34.549000 7.403000 # Li MOL
2920 1 1 0.000000 75.035004 37.016998 7.403000 # Li MOL
2921 1 1 0.000000 73.290001 41.952999 0.000000 # Li MOL
2922 1 1 0.000000 75.035004 44.419998 0.000000 # Li MOL
2923 1 1 0.000000 73.290001 39.485001 2.468000 # Li MOL
2924 1 1 0.000000 75.035004 41.952999 2.468000 # Li MOL
2925 1 1 0.000000 73.290001 41.952999 4.936000 # Li MOL
2926 1 1 0.000000 75.035004 44.419998 4.936000 # Li MOL
2927 1 1 0.000000 73.290001 39.485001 7.403000 # Li MOL
2928 1 1 0.000000 75.035004 41.952999 7.403000 # Li MOL
2929 1 1 0.000000 73.290001 46.888000 0.000000 # Li MOL
2930 1 1 0.000000 75.035004 49.355999 0.000000 # Li MOL
2931 1 1 0.000000 73.290001 44.419998 2.468000 # Li MOL
2932 1 1 0.000000 75.035004 46.888000 2.468000 # Li MOL
2933 1 1 0.000000 73.290001 46.888000 4.936000 # Li MOL
2934 1 1 0.000000 75.035004 49.355999 4.936000 # Li MOL
2935 1 1 0.000000 73.290001 44.419998 7.403000 # Li MOL
2936 1 1 0.000000 75.035004 46.888000 7.403000 # Li MOL
2937 1 1 0.000000 73.290001 51.824001 0.000000 # Li MOL
2938 1 1 0.000000 75.035004 54.292000 0.000000 # Li MOL
2939 1 1 0.000000 73.290001 49.355999 2.468000 # Li MOL
2940 1 1 0.000000 75.035004 51.824001 2.468000 # Li MOL
2941 1 1 0.000000 73.290001 51.824001 4.936000 # Li MOL
2942 1 1 0.000000 75.035004 54.292000 4.936000 # Li MOL
2943 1 1 0.000000 73.290001 49.355999 7.403000 # Li MOL
2944 1 1 0.000000 75.035004 51.824001 7.403000 # Li MOL
2945 1 1 0.000000 73.290001 56.758999 0.000000 # Li MOL
2946 1 1 0.000000 75.035004 59.227001 0.000000 # Li MOL
2947 1 1 0.000000 73.290001 54.292000 2.468000 # Li MOL
2948 1 1 0.000000 75.035004 56.758999 2.468000 # Li MOL
2949 1 1 0.000000 73.290001 56.758999 4.936000 # Li MOL
2950 1 1 0.000000 75.035004 59.227001 4.936000 # Li MOL
2951 1 1 0.000000 73.290001 54.292000 7.403000 # Li MOL
2952 1 1 0.000000 75.035004 56.758999 7.403000 # Li MOL
2953 1 1 0.000000 73.290001 61.695000 0.000000 # Li MOL
2954 1 1 0.000000 75.035004 64.163002 0.000000 # Li MOL
2955 1 1 0.000000 73.290001 59.227001 2.468000 # Li MOL
2956 1 1 0.000000 75.035004 61.695000 2.468000 # Li MOL
2957 1 1 0.000000 73.290001 61.695000 4.936000 # Li MOL
2958 1 1 0.000000 75.035004 64.163002 4.936000 # Li MOL
2959 1 1 0.000000 73.290001 59.227001 7.403000 # Li MOL
2960 1 1 0.000000 75.035004 61.695000 7.403000 # Li MOL
2961 1 1 0.000000 73.290001 66.630997 0.000000 # Li MOL
2962 1 1 0.000000 75.035004 69.098000 0.000000 # Li MOL
2963 1 1 0.000000 73.290001 64.163002 2.468000 # Li MOL
2964 1 1 0.000000 75.035004 66.630997 2.468000 # Li MOL
2965 1 1 0.000000 73.290001 66.630997 4.936000 # Li MOL
2966 1 1 0.000000 75.035004 69.098000 4.936000 # Li MOL
2967 1 1 0.000000 73.290001 64.163002 7.403000 # Li MOL
2968 1 1 0.000000 75.035004 66.630997 7.403000 # Li MOL
2969 1 1 0.000000 73.290001 71.566002 0.000000 # Li MOL
2970 1 1 0.000000 75.035004 74.033997 0.000000 # Li MOL
2971 1 1 0.000000 73.290001 69.098000 2.468000 # Li MOL
2972 1 1 0.000000 75.035004 71.566002 2.468000 # Li MOL
2973 1 1 0.000000 73.290001 71.566002 4.936000 # Li MOL
2974 1 1 0.000000 75.035004 74.033997 4.936000 # Li MOL
2975 1 1 0.000000 73.290001 69.098000 7.403000 # Li MOL
2976 1 1 0.000000 75.035004 71.566002 7.403000 # Li MOL
2977 1 1 0.000000 73.290001 76.501999 0.000000 # Li MOL
2978 1 1 0.000000 75.035004 78.970001 0.000000 # Li MOL
2979 1 1 0.000000 73.290001 74.033997 2.468000 # Li MOL
2980 1 1 0.000000 75.035004 76.501999 2.468000 # Li MOL
2981 1 1 0.000000 73.290001 76.501999 4.936000 # Li MOL
2982 1 1 0.000000 75.035004 78.970001 4.936000 # Li MOL
2983 1 1 0.000000 73.290001 74.033997 7.403000 # Li MOL
2984 1 1 0.000000 75.035004 76.501999 7.403000 # Li MOL
2985 1 1 0.000000 73.290001 81.436996 0.000000 # Li MOL
2986 1 1 0.000000 75.035004 83.904999 0.000000 # Li MOL
2987 1 1 0.000000 73.290001 78.970001 2.468000 # Li MOL
2988 1 1 0.000000 75.035004 81.436996 2.468000 # Li MOL
2989 1 1 0.000000 73.290001 81.436996 4.936000 # Li MOL
2990 1 1 0.000000 75.035004 83.904999 4.936000 # Li MOL
2991 1 1 0.000000 73.290001 78.970001 7.403000 # Li MOL
2992 1 1 0.000000 75.035004 81.436996 7.403000 # Li MOL
2993 1 1 0.000000 76.779999 2.468000 0.000000 # Li MOL
2994 1 1 0.000000 78.525002 4.936000 0.000000 # Li MOL
2995 1 1 0.000000 76.779999 0.000000 2.468000 # Li MOL
2996 1 1 0.000000 78.525002 2.468000 2.468000 # Li MOL
2997 1 1 0.000000 76.779999 2.468000 4.936000 # Li MOL
2998 1 1 0.000000 78.525002 4.936000 4.936000 # Li MOL
2999 1 1 0.000000 76.779999 0.000000 7.403000 # Li MOL
3000 1 1 0.000000 78.525002 2.468000 7.403000 # Li MOL
3001 1 1 0.000000 76.779999 7.403000 0.000000 # Li MOL
3002 1 1 0.000000 78.525002 9.871000 0.000000 # Li MOL
3003 1 1 0.000000 76.779999 4.936000 2.468000 # Li MOL
3004 1 1 0.000000 78.525002 7.403000 2.468000 # Li MOL
3005 1 1 0.000000 76.779999 7.403000 4.936000 # Li MOL
3006 1 1 0.000000 78.525002 9.871000 4.936000 # Li MOL
3007 1 1 0.000000 76.779999 4.936000 7.403000 # Li MOL
3008 1 1 0.000000 78.525002 7.403000 7.403000 # Li MOL
3009 1 1 0.000000 76.779999 12.339000 0.000000 # Li MOL
3010 1 1 0.000000 78.525002 14.807000 0.000000 # Li MOL
3011 1 1 0.000000 76.779999 9.871000 2.468000 # Li MOL
3012 1 1 0.000000 78.525002 12.339000 2.468000 # Li MOL
3013 1 1 0.000000 76.779999 12.339000 4.936000 # Li MOL
3014 1 1 0.000000 78.525002 14.807000 4.936000 # Li MOL
3015 1 1 0.000000 76.779999 9.871000 7.403000 # Li MOL
3016 1 1 0.000000 78.525002 12.339000 7.403000 # Li MOL
3017 1 1 0.000000 76.779999 17.275000 0.000000 # Li MOL
3018 1 1 0.000000 78.525002 19.742001 0.000000 # Li MOL
3019 1 1 0.000000 76.779999 14.807000 2.468000 # Li MOL
3020 1 1 0.000000 78.525002 17.275000 2.468000 # Li MOL
3021 1 1 0.000000 76.779999 17.275000 4.936000 # Li MOL
3022 1 1 0.000000 78.525002 19.742001 4.936000 # Li MOL
3023 1 1 0.000000 76.779999 14.807000 7.403000 # Li MOL
3024 1 1 0.000000 78.525002 17.275000 7.403000 # Li MOL
3025 1 1 0.000000 76.779999 22.209999 0.000000 # Li MOL
3026 1 1 0.000000 78.525002 24.677999 0.000000 # Li MOL
3027 1 1 0.000000 76.779999 19.742001 2.468000 # Li MOL
3028 1 1 0.000000 78.525002 22.209999 2.468000 # Li MOL
3029 1 1 0.000000 76.779999 22.209999 4.936000 # Li MOL
3030 1 1 0.000000 78.525002 24.677999 4.936000 # Li MOL
3031 1 1 0.000000 76.779999 19.742001 7.403000 # Li MOL
3032 1 1 0.000000 78.525002 22.209999 7.403000 # Li MOL
3033 1 1 0.000000 76.779999 27.146000 0.000000 # Li MOL
3034 1 1 0.000000 78.525002 29.614000 0.000000 # Li MOL
3035 1 1 0.000000 76.779999 24.677999 2.468000 # Li MOL
3036 1 1 0.000000 78.525002 27.146000 2.468000 # Li MOL
3037 1 1 0.000000 76.779999 27.146000 4.936000 # Li MOL
3038 1 1 0.000000 78.525002 29.614000 4.936000 # Li MOL
3039 1 1 0.000000 76.779999 24.677999 7.403000 # Li MOL
3040 1 1 0.000000 78.525002 27.146000 7.403000 # Li MOL
3041 1 1 0.000000 76.779999 32.081001 0.000000 # Li MOL
3042 1 1 0.000000 78.525002 34.549000 0.000000 # Li MOL
3043 1 1 0.000000 76.779999 29.614000 2.468000 # Li MOL
3044 1 1 0.000000 78.525002 32.081001 2.468000 # Li MOL
3045 1 1 0.000000 76.779999 32.081001 4.936000 # Li MOL
3046 1 1 0.000000 78.525002 34.549000 4.936000 # Li MOL
3047 1 1 0.000000 76.779999 29.614000 7.403000 # Li MOL
3048 1 1 0.000000 78.525002 32.081001 7.403000 # Li MOL
3049 1 1 0.000000 76.779999 37.016998 0.000000 # Li MOL
3050 1 1 0.000000 78.525002 39.485001 0.000000 # Li MOL
3051 1 1 0.000000 76.779999 34.549000 2.468000 # Li MOL
3052 1 1 0.000000 78.525002 37.016998 2.468000 # Li MOL
3053 1 1 0.000000 76.779999 37.016998 4.936000 # Li MOL
3054 1 1 0.000000 78.525002 39.485001 4.936000 # Li MOL
3055 1 1 0.000000 76.779999 34.549000 7.403000 # Li MOL
3056 1 1 0.000000 78.525002 37.016998 7.403000 # Li MOL
3057 1 1 0.000000 76.779999 41.952999 0.000000 # Li MOL
3058 1 1 0.000000 78.525002 44.419998 0.000000 # Li MOL
3059 1 1 0.000000 76.779999 39.485001 2.468000 # Li MOL
3060 1 1 0.000000 78.525002 41.952999 2.468000 # Li MOL
3061 1 1 0.000000 76.779999 41.952999 4.936000 # Li MOL
3062 1 1 0.000000 78.525002 44.419998 4.936000 # Li MOL
3063 1 1 0.000000 76.779999 39.485001 7.403000 # Li MOL
3064 1 1 0.000000 78.525002 41.952999 7.403000 # Li MOL
3065 1 1 0.000000 76.779999 46.888000 0.000000 # Li MOL
3066 1 1 0.000000 78.525002 49.355999 0.000000 # Li MOL
3067 1 1 0.000000 76.779999 44.419998 2.468000 # Li MOL
3068 1 1 0.000000 78.525002 46.888000 2.468000 # Li MOL
3069 1 1 0.000000 76.779999 46.888000 4.936000 # Li MOL
3070 1 1 0.000000 78.525002 49.355999 4.936000 # Li MOL
3071 1 1 0.000000 76.779999 44.419998 7.403000 # Li MOL
3072 1 1 0.000000 78.525002 46.888000 7.403000 # Li MOL
3073 1 1 0.000000 76.779999 51.824001 0.000000 # Li MOL
3074 1 1 0.000000 78.525002 54.292000 0.000000 # Li MOL
3075 1 1 0.000000 76.779999 49.355999 2.468000 # Li MOL
3076 1 1 0.000000 78.525002 51.824001 2.468000 # Li MOL
3077 1 1 0.000000 76.779999 51.824001 4.936000 # Li MOL
3078 1 1 0.000000 78.525002 54.292000 4.936000 # Li MOL
3079 1 1 0.000000 76.779999 49.355999 7.403000 # Li MOL
3080 1 1 0.000000 78.525002 51.824001 7.403000 # Li MOL
3081 1 1 0.000000 76.779999 56.758999 0.000000 # Li MOL
3082 1 1 0.000000 78.525002 59.227001 0.000000 # Li MOL
3083 1 1 0.000000 76.779999 54.292000 2.468000 # Li MOL
3084 1 1 0.000000 78.525002 56.758999 2.468000 # Li MOL
3085 1 1 0.000000 76.779999 56.758999 4.936000 # Li MOL
3086 1 1 0.000000 78.525002 59.227001 4.936000 # Li MOL
3087 1 1 0.000000 76.779999 54.292000 7.403000 # Li MOL
3088 1 1 0.000000 78.525002 56.758999 7.403000 # Li MOL
3089 1 1 0.000000 76.779999 61.695000 0.000000 # Li MOL
3090 1 1 0.000000 78.525002 64.163002 0.000000 # Li MOL
3091 1 1 0.000000 76.779999 59.227001 2.468000 # Li MOL
3092 1 1 0.000000 78.525002 61.695000 2.468000 # Li MOL
3093 1 1 0.000000 76.779999 61.695000 4.936000 # Li MOL
3094 1 1 0.000000 78.525002 64.163002 4.936000 # Li MOL
3095 1 1 0.000000 76.779999 59.227001 7.403000 # Li MOL
3096 1 1 0.000000 78.525002 61.695000 7.403000 # Li MOL
3097 1 1 0.000000 76.779999 66.630997 0.000000 # Li MOL
3098 1 1 0.000000 78.525002 69.098000 0.000000 # Li MOL
3099 1 1 0.000000 76.779999 64.163002 2.468000 # Li MOL
3100 1 1 0.000000 78.525002 66.630997 2.468000 # Li MOL
3101 1 1 0.000000 76.779999 66.630997 4.936000 # Li MOL
3102 1 1 0.000000 78.525002 69.098000 4.936000 # Li MOL
3103 1 1 0.000000 76.779999 64.163002 7.403000 # Li MOL
3104 1 1 0.000000 78.525002 66.630997 7.403000 # Li MOL
3105 1 1 0.000000 76.779999 71.566002 0.000000 # Li MOL
3106 1 1 0.000000 78.525002 74.033997 0.000000 # Li MOL
3107 1 1 0.000000 76.779999 69.098000 2.468000 # Li MOL
3108 1 1 0.000000 78.525002 71.566002 2.468000 # Li MOL
3109 1 1 0.000000 76.779999 71.566002 4.936000 # Li MOL
3110 1 1 0.000000 78.525002 74.033997 4.936000 # Li MOL
3111 1 1 0.000000 76.779999 69.098000 7.403000 # Li MOL
3112 1 1 0.000000 78.525002 71.566002 7.403000 # Li MOL
3113 1 1 0.000000 76.779999 76.501999 0.000000 # Li MOL
3114 1 1 0.000000 78.525002 78.970001 0.000000 # Li MOL
3115 1 1 0.000000 76.779999 74.033997 2.468000 # Li MOL
3116 1 1 0.000000 78.525002 76.501999 2.468000 # Li MOL
3117 1 1 0.000000 76.779999 76.501999 4.936000 # Li MOL
3118 1 1 0.000000 78.525002 78.970001 4.936000 # Li MOL
3119 1 1 0.000000 76.779999 74.033997 7.403000 # Li MOL
3120 1 1 0.000000 78.525002 76.501999 7.403000 # Li MOL
3121 1 1 0.000000 76.779999 81.436996 0.000000 # Li MOL
3122 1 1 0.000000 78.525002 83.904999 0.000000 # Li MOL
3123 1 1 0.000000 76.779999 78.970001 2.468000 # Li MOL
3124 1 1 0.000000 78.525002 81.436996 2.468000 # Li MOL
3125 1 1 0.000000 76.779999 81.436996 4.936000 # Li MOL
3126 1 1 0.000000 78.525002 83.904999 4.936000 # Li MOL
3127 1 1 0.000000 76.779999 78.970001 7.403000 # Li MOL
3128 1 1 0.000000 78.525002 81.436996 7.403000 # Li MOL
3129 1 1 0.000000 80.269997 2.468000 0.000000 # Li MOL
3130 1 1 0.000000 82.014999 4.936000 0.000000 # Li MOL
3131 1 1 0.000000 80.269997 0.000000 2.468000 # Li MOL
3132 1 1 0.000000 82.014999 2.468000 2.468000 # Li MOL
3133 1 1 0.000000 80.269997 2.468000 4.936000 # Li MOL
3134 1 1 0.000000 82.014999 4.936000 4.936000 # Li MOL
3135 1 1 0.000000 80.269997 0.000000 7.403000 # Li MOL
3136 1 1 0.000000 82.014999 2.468000 7.403000 # Li MOL
3137 1 1 0.000000 80.269997 7.403000 0.000000 # Li MOL
3138 1 1 0.000000 82.014999 9.871000 0.000000 # Li MOL
3139 1 1 0.000000 80.269997 4.936000 2.468000 # Li MOL
3140 1 1 0.000000 82.014999 7.403000 2.468000 # Li MOL
3141 1 1 0.000000 80.269997 7.403000 4.936000 # Li MOL
3142 1 1 0.000000 82.014999 9.871000 4.936000 # Li MOL
3143 1 1 0.000000 80.269997 4.936000 7.403000 # Li MOL
3144 1 1 0.000000 82.014999 7.403000 7.403000 # Li MOL
3145 1 1 0.000000 80.269997 12.339000 0.000000 # Li MOL
3146 1 1 0.000000 82.014999 14.807000 0.000000 # Li MOL
3147 1 1 0.000000 80.269997 9.871000 2.468000 # Li MOL
3148 1 1 0.000000 82.014999 12.339000 2.468000 # Li MOL
3149 1 1 0.000000 80.269997 12.339000 4.936000 # Li MOL
3150 1 1 0.000000 82.014999 14.807000 4.936000 # Li MOL
3151 1 1 0.000000 80.269997 9.871000 7.403000 # Li MOL
3152 1 1 0.000000 82.014999 12.339000 7.403000 # Li MOL
3153 1 1 0.000000 80.269997 17.275000 0.000000 # Li MOL
3154 1 1 0.000000 82.014999 19.742001 0.000000 # Li MOL
3155 1 1 0.000000 80.269997 14.807000 2.468000 # Li MOL
3156 1 1 0.000000 82.014999 17.275000 2.468000 # Li MOL
3157 1 1 0.000000 80.269997 17.275000 4.936000 # Li MOL
3158 1 1 0.000000 82.014999 19.742001 4.936000 # Li MOL
3159 1 1 0.000000 80.269997 14.807000 7.403000 # Li MOL
3160 1 1 0.000000 82.014999 17.275000 7.403000 # Li MOL
3161 1 1 0.000000 80.269997 22.209999 0.000000 # Li MOL
3162 1 1 0.000000 82.014999 24.677999 0.000000 # Li MOL
3163 1 1 0.000000 80.269997 19.742001 2.468000 # Li MOL
3164 1 1 0.000000 82.014999 22.209999 2.468000 # Li MOL
3165 1 1 0.000000 80.269997 22.209999 4.936000 # Li MOL
3166 1 1 0.000000 82.014999 24.677999 4.936000 # Li MOL
3167 1 1 0.000000 80.269997 19.742001 7.403000 # Li MOL
3168 1 1 0.000000 82.014999 22.209999 7.403000 # Li MOL
3169 1 1 0.000000 80.269997 27.146000 0.000000 # Li MOL
3170 1 1 0.000000 82.014999 29.614000 0.000000 # Li MOL
3171 1 1 0.000000 80.269997 24.677999 2.468000 # Li MOL
3172 1 1 0.000000 82.014999 27.146000 2.468000 # Li MOL
3173 1 1 0.000000 80.269997 27.146000 4.936000 # Li MOL
3174 1 1 0.000000 82.014999 29.614000 4.936000 # Li MOL
3175 1 1 0.000000 80.269997 24.677999 7.403000 # Li MOL
3176 1 1 0.000000 82.014999 27.146000 7.403000 # Li MOL
3177 1 1 0.000000 80.269997 32.081001 0.000000 # Li MOL
3178 1 1 0.000000 82.014999 34.549000 0.000000 # Li MOL
3179 1 1 0.000000 80.269997 29.614000 2.468000 # Li MOL
3180 1 1 0.000000 82.014999 32.081001 2.468000 # Li MOL
3181 1 1 0.000000 80.269997 32.081001 4.936000 # Li MOL
3182 1 1 0.000000 82.014999 34.549000 4.936000 # Li MOL
3183 1 1 0.000000 80.269997 29.614000 7.403000 # Li MOL
3184 1 1 0.000000 82.014999 32.081001 7.403000 # Li MOL
3185 1 1 0.000000 80.269997 37.016998 0.000000 # Li MOL
3186 1 1 0.000000 82.014999 39.485001 0.000000 # Li MOL
3187 1 1 0.000000 80.269997 34.549000 2.468000 # Li MOL
3188 1 1 0.000000 82.014999 37.016998 2.468000 # Li MOL
3189 1 1 0.000000 80.269997 37.016998 4.936000 # Li MOL
3190 1 1 0.000000 82.014999 39.485001 4.936000 # Li MOL
3191 1 1 0.000000 80.269997 34.549000 7.403000 # Li MOL
3192 1 1 0.000000 82.014999 37.016998 7.403000 # Li MOL
3193 1 1 0.000000 80.269997 41.952999 0.000000 # Li MOL
3194 1 1 0.000000 82.014999 44.419998 0.000000 # Li MOL
3195 1 1 0.000000 80.269997 39.485001 2.468000 # Li MOL
3196 1 1 0.000000 82.014999 41.952999 2.468000 # Li MOL
3197 1 1 0.000000 80.269997 41.952999 4.936000 # Li MOL
3198 1 1 0.000000 82.014999 44.419998 4.936000 # Li MOL
3199 1 1 0.000000 80.269997 39.485001 7.403000 # Li MOL
3200 1 1 0.000000 82.014999 41.952999 7.403000 # Li MOL
3201 1 1 0.000000 80.269997 46.888000 0.000000 # Li MOL
3202 1 1 0.000000 82.014999 49.355999 0.000000 # Li MOL
3203 1 1 0.000000 80.269997 44.419998 2.468000 # Li MOL
3204 1 1 0.000000 82.014999 46.888000 2.468000 # Li MOL
3205 1 1 0.000000 80.269997 46.888000 4.936000 # Li MOL
3206 1 1 0.000000 82.014999 49.355999 4.936000 # Li MOL
3207 1 1 0.000000 80.269997 44.419998 7.403000 # Li MOL
3208 1 1 0.000000 82.014999 46.888000 7.403000 # Li MOL
3209 1 1 0.000000 80.269997 51.824001 0.000000 # Li MOL
3210 1 1 0.000000 82.014999 54.292000 0.000000 # Li MOL
3211 1 1 0.000000 80.269997 49.355999 2.468000 # Li MOL
3212 1 1 0.000000 82.014999 51.824001 2.468000 # Li MOL
3213 1 1 0.000000 80.269997 51.824001 4.936000 # Li MOL
3214 1 1 0.000000 82.014999 54.292000 4.936000 # Li MOL
3215 1 1 0.000000 80.269997 49.355999 7.403000 # Li MOL
3216 1 1 0.000000 82.014999 51.824001 7.403000 # Li MOL
3217 1 1 0.000000 80.269997 56.758999 0.000000 # Li MOL
3218 1 1 0.000000 82.014999 59.227001 0.000000 # Li MOL
3219 1 1 0.000000 80.269997 54.292000 2.468000 # Li MOL
3220 1 1 0.000000 82.014999 56.758999 2.468000 # Li MOL
3221 1 1 0.000000 80.269997 56.758999 4.936000 # Li MOL
3222 1 1 0.000000 82.014999 59.227001 4.936000 # Li MOL
3223 1 1 0.000000 80.269997 54.292000 7.403000 # Li MOL
3224 1 1 0.000000 82.014999 56.758999 7.403000 # Li MOL
3225 1 1 0.000000 80.269997 61.695000 0.000000 # Li MOL
3226 1 1 0.000000 82.014999 64.163002 0.000000 # Li MOL
3227 1 1 0.000000 80.269997 59.227001 2.468000 # Li MOL
3228 1 1 0.000000 82.014999 61.695000 2.468000 # Li MOL
3229 1 1 0.000000 80.269997 61.695000 4.936000 # Li MOL
3230 1 1 0.000000 82.014999 64.163002 4.936000 # Li MOL
3231 1 1 0.000000 80.269997 59.227001 7.403000 # Li MOL
3232 1 1 0.000000 82.014999 61.695000 7.403000 # Li MOL
3233 1 1 0.000000 80.269997 66.630997 0.000000 # Li MOL
3234 1 1 0.000000 82.014999 69.098000 0.000000 # Li MOL
3235 1 1 0.000000 80.269997 64.163002 2.468000 # Li MOL
3236 1 1 0.000000 82.014999 66.630997 2.468000 # Li MOL
3237 1 1 0.000000 80.269997 66.630997 4.936000 # Li MOL
3238 1 1 0.000000 82.014999 69.098000 4.936000 # Li MOL
3239 1 1 0.000000 80.269997 64.163002 7.403000 # Li MOL
3240 1 1 0.000000 82.014999 66.630997 7.403000 # Li MOL
3241 1 1 0.000000 80.269997 71.566002 0.000000 # Li MOL
3242 1 1 0.000000 82.014999 74.033997 0.000000 # Li MOL
3243 1 1 0.000000 80.269997 69.098000 2.468000 # Li MOL
3244 1 1 0.000000 82.014999 71.566002 2.468000 # Li MOL
3245 1 1 0.000000 80.269997 71.566002 4.936000 # Li MOL
3246 1 1 0.000000 82.014999 74.033997 4.936000 # Li MOL
3247 1 1 0.000000 80.269997 69.098000 7.403000 # Li MOL
3248 1 1 0.000000 82.014999 71.566002 7.403000 # Li MOL
3249 1 1 0.000000 80.269997 76.501999 0.000000 # Li MOL
3250 1 1 0.000000 82.014999 78.970001 0.000000 # Li MOL
3251 1 1 0.000000 80.269997 74.033997 2.468000 # Li MOL
3252 1 1 0.000000 82.014999 76.501999 2.468000 # Li MOL
3253 1 1 0.000000 80.269997 76.501999 4.936000 # Li MOL
3254 1 1 0.000000 82.014999 78.970001 4.936000 # Li MOL
3255 1 1 0.000000 80.269997 74.033997 7.403000 # Li MOL
3256 1 1 0.000000 82.014999 76.501999 7.403000 # Li MOL
3257 1 1 0.000000 80.269997 81.436996 0.000000 # Li MOL
3258 1 1 0.000000 82.014999 83.904999 0.000000 # Li MOL
3259 1 1 0.000000 80.269997 78.970001 2.468000 # Li MOL
3260 1 1 0.000000 82.014999 81.436996 2.468000 # Li MOL
3261 1 1 0.000000 80.269997 81.436996 4.936000 # Li MOL
3262 1 1 0.000000 82.014999 83.904999 4.936000 # Li MOL
3263 1 1 0.000000 80.269997 78.970001 7.403000 # Li MOL
3264 1 1 0.000000 82.014999 81.436996 7.403000 # Li MOL
